ENTREZID	SYMBOL	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	newPadj
54646	Ppp1r3f	19.4950913542577	-0.32117921341644	0.799058375921645	-0.401947120629312	0.687722943251271	0.844346254625463	1
12571	Cdk6	1992.65269666847	0.139303652837776	0.346815765380688	0.401664707153285	0.687930801608418	0.844519988702926	1
242521	Klhl9	2554.27003528319	-0.0747508444215495	0.186229634628217	-0.401390705463069	0.688132491367429	0.84468611728466	1
102182	Prmt9	186.030779172091	-0.0989659280335654	0.246659529130962	-0.401224831581593	0.688254600165319	0.844754537213518	1
68861	Dipk2a	626.365748438969	0.146076518077162	0.364379952350721	0.400890655851892	0.688500629795852	0.844915564570051	1
52187	Rragd	12.362571560909	-0.829607445087328	2.0695364983422	-0.40086630303543	0.688518560317456	0.844915564570051	1
70110	Ifi35	108.274119649793	0.162657231955822	0.406086935162397	0.400547808539504	0.688753077947188	0.845121871793291	1
104718	Ttc7b	72.8082589050285	-0.208295644730393	0.520208716288753	-0.40040783287217	0.68885615594964	0.845166874197708	1
14628	Ostm1	306.420052881202	0.112719283154779	0.281584445652519	0.400303656310181	0.688932875261187	0.845171251094995	1
14760	Gpr19	35.997749614108	-0.268055459883158	0.669765829938589	-0.400222656786979	0.68899252839108	0.845171251094995	1
70693	Adgra3	1321.91497680888	0.0858893965419254	0.214779323480847	0.399896019551363	0.689233104160737	0.845305445438513	1
68854	Asb11	55.0332134584419	-0.362979189814077	0.907689003370338	-0.399893783516491	0.689234751159718	0.845305445438513	1
69408	Dnajc17	53.2439958785144	-0.204445955634674	0.511465551921685	-0.399725758394728	0.689358517844937	0.845375779471082	1
245525	Hsf3	7.57686041375665	-0.433622836107827	1.08513211947749	-0.399603724122207	0.689448413051619	0.845404566601253	1
68999	Anapc10	58.206559386896	0.229490597050969	0.574568026554853	0.399414144965583	0.68958807315003	0.845411300461603	1
380855	Rsl1	72.0697965423147	0.212041285202284	0.530948723711777	0.399363018937004	0.689625738733065	0.845411300461603	1
19298	Pex19	740.314798151503	0.0739377718073221	0.18515651689252	0.399325786897589	0.689653168816218	0.845411300461603	1
117197	Bloc1s4	41.9862183656275	-0.191456265475191	0.479830932557805	-0.399007759784487	0.689887486596116	0.845617096436379	1
73598	1700001O22Rik	11.7378356467554	-0.633613661628812	1.58948108255574	-0.398629256165804	0.69016640134473	0.845867371985335	1
231668	Vsig10	533.374671642488	0.10440626114538	0.261965077214829	0.398550303939023	0.690224585593942	0.845867371985335	1
14296	Frat1	155.488471682537	0.150896069654105	0.378899920014394	0.398247826624964	0.690447514745809	0.846059109240845	1
66997	Psmd12	702.801074814412	-0.0646340034702582	0.162481237692682	-0.397793643057468	0.690782303529808	0.846322693692691	1
69019	Spcs1	324.137827796345	-0.099102701596291	0.249142234483067	-0.397775599154893	0.690795605340459	0.846322693692691	1
104725	Sptssa	670.498657070336	-0.147300239892217	0.370456335018927	-0.397618358678336	0.690911525715608	0.846358899458719	1
236915	Arhgef9	154.869634677463	0.412267320289161	1.03718387601355	0.397487205329225	0.691008219757092	0.846358899458719	1
245666	Iqsec2	243.22226919532	-0.197727327327686	0.497471132342979	-0.39746492705302	0.691024645126886	0.846358899458719	1
23844	Clca1	17421.541209519	0.388661624957881	0.97846716647369	0.397214784793018	0.691209080470443	0.846493263621658	1
101739	Psip1	703.233748325896	0.100501651065805	0.253066243159327	0.397135745214861	0.691267361885882	0.846493263621658	1
74741	C2cd5	460.900256974499	0.107476842130666	0.270743490883626	0.396969255954755	0.691390132060161	0.846562154965053	1
319765	Igf2bp2	1267.58545644634	-0.113986936904715	0.287407991436958	-0.396603227122575	0.691660072431755	0.846811216036108	1
24045	Scamp3	166.870934144818	-0.125005706631495	0.315519305252638	-0.396190358404225	0.69196460349683	0.847102575099322	1
20972	Syngr1	326.994044268056	0.146856713756624	0.370874557401005	0.395974085647069	0.692124145695881	0.847216399924714	1
23879	Fxr2	446.817319974594	-0.0795907966704368	0.201370075345451	-0.395246396635143	0.692661054724133	0.847792086212979	1
67170	2610306M01Rik	17.7341122970955	0.245784084373935	0.622593834962626	0.394774362628711	0.693009417038019	0.848100193697419	1
66734	Map1lc3a	89.2997661327313	-0.190139132005917	0.481990301531455	-0.394487464585445	0.693221180258967	0.848100193697419	1
56433	Vps29	569.768634291304	-0.0986607851971241	0.250149431215315	-0.394407393683827	0.693280285923851	0.848100193697419	1
70118	Srrd	24.9326598613828	-0.258580388743345	0.655629664070342	-0.394400075094227	0.693285688355331	0.848100193697419	1
85308	Emc9	7.51068250872352	0.516972153188063	1.31081098359935	0.394391075186531	0.693292331922435	0.848100193697419	1
26875	Pclo	66.0669601602732	0.224547363580198	0.569506487314069	0.394284118938168	0.693371286872208	0.848100193697419	1
266690	Cyb5r4	1184.22092718917	0.0622983572138074	0.15800930272087	0.394270186255173	0.693381572204033	0.848100193697419	1
226849	Ppp2r5a	1932.05315710139	-0.0549615550082203	0.139431527667118	-0.394183122912034	0.693445845050993	0.848100193697419	1
320119	Rps6kc1	81.903024054909	-0.420789980644163	1.06892073382498	-0.393658731960811	0.69383301327479	0.848379632245193	1
52504	Cenpo	100.072475788444	-0.16051371112885	0.407831622010215	-0.393578384966014	0.693892342116214	0.848379632245193	1
68642	Tmem216	20.1465834005188	0.287645434950476	0.731006875470873	0.393492106028676	0.693956053238874	0.848379632245193	1
68552	Smim14	1099.81346487813	0.133390215913825	0.33903038682865	0.393446195668714	0.693989955796569	0.848379632245193	1
66307	Isoc1	425.344182781363	-0.0927746817822206	0.235814495399544	-0.393422302666471	0.694007599853626	0.848379632245193	1
19719	Rfng	125.904336896909	0.153107442345457	0.38939901787047	0.393189081941617	0.694179833038344	0.848508682887933	1
18146	Npdc1	529.701427130436	-0.12488954470532	0.317859591296566	-0.392907900610734	0.694387506064495	0.848681023352111	1
381560	Xkr8	13.8561670204553	-0.379695481552516	0.966617075807159	-0.392808580621708	0.694460866641884	0.848689189689669	1
101240	Wdr91	42.4501500132622	0.315599955032403	0.804369772257779	0.392356806430639	0.694794596057667	0.848958941232277	1
11867	Arpc1b	2354.67550035698	-0.109086412801802	0.278048167956843	-0.392329191029712	0.694814997707152	0.848958941232277	1
103836	Zfp692	182.924153519763	-0.113303919117208	0.289038121224974	-0.392003375322997	0.695055719854179	0.849171549462852	1
414108	9230114K14Rik	23.051151853466	0.408584491656198	1.04299829856163	0.391740324236068	0.695250092103569	0.849279091970519	1
269389	Tox2	6.93025835109753	0.906174812907925	2.31341939201029	0.391703647007337	0.69527719502929	0.849279091970519	1
223774	Alg12	101.304921704492	0.165688819417529	0.423376230742522	0.391351255423439	0.695537617391227	0.849322794328413	1
18114	Rrp1	1277.94930324248	0.0838081170369815	0.214208446490782	0.391245622709785	0.695615688458007	0.849322794328413	1
109129	Mmadhc	559.335866635141	-0.0925591400958794	0.236593239384579	-0.391216335414495	0.695637334694861	0.849322794328413	1
20833	Ssrp1	2213.4761997722	-0.0714321022962265	0.182590762845407	-0.391214216880761	0.695638900512539	0.849322794328413	1
319997	A630001G21Rik	6.67567855606679	-0.742480152623816	1.89824703339899	-0.391139898843585	0.695693830124637	0.849322794328413	1
76594	Dnajc18	132.494697651188	-0.209417842924637	0.535440082721314	-0.391113496509814	0.695713344882781	0.849322794328413	1
242466	Zfp462	445.828904506357	0.614072852707566	1.57063057187461	0.390972176209868	0.695817802388165	0.849340077004207	1
53951	Gpatch11	114.722333285697	0.120848390657923	0.309189057835265	0.39085597499479	0.695903697338405	0.849340077004207	1
12450	Ccng1	4163.3022546673	-0.11628824954419	0.297546705823258	-0.39082351532826	0.695927691945072	0.849340077004207	1
14088	Fancc	69.9363839909096	0.2268319878934	0.58070185309489	0.390616952028797	0.696080393347396	0.849444990079162	1
27784	Commd8	534.743589835841	0.110625842572337	0.283448162698514	0.390285975111444	0.696325092891567	0.849662139998453	1
20410	Sorbs3	22.4500042249211	0.318959409265804	0.817528986472432	0.390150581255946	0.696425202079882	0.849702834746237	1
16532	Kcnu1	7.45891572037642	-0.675015871312424	1.73284874674888	-0.389541137147065	0.696875885878561	0.850171213980861	1
226844	Flvcr1	201.261129116356	0.117220106869174	0.301192863959388	0.389186202250063	0.697138409481301	0.85040997468641	1
64652	Nisch	2584.85182134055	-0.079001806291587	0.20319312320409	-0.388801574806428	0.697422935785343	0.850602692873955	1
67164	Lipt2	38.37111461647	-0.324615259132562	0.835117567331919	-0.388706059878085	0.697493599091803	0.850602692873955	1
94282	Sfxn5	81.0709166721227	-0.184993889700761	0.475927751686353	-0.388701623398243	0.697496881326639	0.850602692873955	1
18515	Pbx2	451.504865806829	0.114547596274889	0.294863418551703	0.388476796604741	0.697663222037104	0.850619550630662	1
21346	Tagln2	2194.97272653657	-0.0687814516400649	0.17710283399238	-0.38837013552829	0.697742141553231	0.850619550630662	1
170625	Snx18	306.39991010181	0.130167324480464	0.335202897038058	0.388323984162001	0.697776290388999	0.850619550630662	1
73863	4930415O20Rik	15.6117377338528	0.456072882061217	1.17456789701746	0.388289926209722	0.697801491322915	0.850619550630662	1
100041085	Mfsd4b3-ps	21.7962133693863	0.430135023519877	1.1080316460592	0.388197417510307	0.697869944143715	0.850619550630662	1
67444	Ilkap	568.151200554525	-0.0719102283424458	0.185281965055044	-0.388112401123782	0.697932855113622	0.850619550630662	1
68463	Mrpl14	177.37271071092	-0.099110420456326	0.255405857943942	-0.388050694115557	0.697978518760735	0.850619550630662	1
212632	Iffo2	379.799958797782	0.138195804911158	0.356566012236947	0.387574250400858	0.698331127472284	0.850935010977388	1
76422	Mroh3	14.4988065721589	-0.380517133481437	0.981961172144063	-0.387507311160376	0.698380673399814	0.850935010977388	1
17191	Mbd2	1965.26920966494	0.0656921395705093	0.169558755124919	0.38742994734841	0.6984379368071	0.850935010977388	1
212998	BC016579	313.651356842903	0.185260199683488	0.478520590998325	0.387151991300907	0.698643689411148	0.851104218876827	1
100217423	Snord19	21.3590278169252	-0.757210897445901	1.95703727466242	-0.386916952093575	0.698817690776179	0.851234717982506	1
208211	Alg1	138.303938601353	-0.136499083972188	0.352892591167275	-0.386800650930882	0.698903795290187	0.851258134588851	1
14114	Fbln1	13.7390221039076	-0.819219499288428	2.11960179396391	-0.386496889001206	0.699128706179658	0.851379913620943	1
69020	Zfp707	34.9204107984862	-0.209531757414162	0.542269141607099	-0.38639808415648	0.699201868786599	0.851379913620943	1
230082	Nol6	278.543955952086	-0.109296258761549	0.282861766585718	-0.386394598608392	0.699204449801989	0.851379913620943	1
230779	Serinc2	2006.61686197993	0.128303174916805	0.33218218266407	0.386243397788002	0.699316415924948	0.851406332141999	1
224273	Crybg3	622.5682602678	-0.107626151407301	0.27869091930372	-0.386184636644041	0.699359931061015	0.851406332141999	1
100038734	Gm10845	6.81167492891335	0.495816496373745	1.28462986047486	0.38596058804866	0.699525857671745	0.851506842600085	1
12703	Socs1	6.12463720058264	0.542710031885541	1.4067595428918	0.385787346976102	0.69965416692543	0.851506842600085	1
72401	Slc43a1	17.3063121957946	0.466572758529395	1.20991741797756	0.38562363975989	0.699775422905399	0.851506842600085	1
74485	Lrrc71	35.8635582258702	0.237230126919738	0.615206632703933	0.385610483224267	0.699785168126575	0.851506842600085	1
56392	Shoc2	2106.80312485064	0.0784831314137442	0.20359188221004	0.385492439884098	0.69987260661255	0.851506842600085	1
69577	Fastkd3	92.6966518209156	-0.201052213250128	0.521597238180773	-0.385454903770882	0.699900411648682	0.851506842600085	1
56395	Tmem115	256.105324999709	0.0839814025023874	0.217935162158421	0.385350402709865	0.699977823374776	0.851506842600085	1
99237	Tm9sf4	1504.35606971512	-0.0702656145673742	0.182350369253685	-0.385332998528897	0.699990716251888	0.851506842600085	1
75387	Sirt4	24.8815919494493	-0.305801343352115	0.793752608287504	-0.385260268954419	0.700044594670592	0.851506842600085	1
218832	Polr3a	325.419736367688	-0.0841211339007366	0.218565219079066	-0.384878867073108	0.700327163730874	0.851749694809332	1
18131	Notch3	191.045209486589	0.293692229475904	0.763213338770325	0.384810137030748	0.700378088142243	0.851749694809332	1
192166	Sardh	61.2300449512466	-0.309210627021081	0.803986126090539	-0.384596968761946	0.700536040283253	0.851860391776559	1
109115	Supt3	277.92814791146	-0.151143152925743	0.393507965364696	-0.384091724256882	0.700910465026627	0.852234275779414	1
69129	Pex11g	99.8412789544222	0.14140279306265	0.368750476266472	0.383464706254284	0.701375234267689	0.852620664391861	1
24030	Mrps12	69.4279291738021	-0.144306444450321	0.376338138728168	-0.383448897680164	0.701386953620322	0.852620664391861	1
383766	Tldc2	12.638169315363	-0.356963017963394	0.931224092866409	-0.383326656492127	0.701477576942335	0.852620664391861	1
80707	Wwox	213.880054052266	0.108865451944578	0.284020387186415	0.38330154050922	0.701496197164642	0.852620664391861	1
73122	Tgfbrap1	371.889490720698	-0.12134540608833	0.316769192803324	-0.383071993253053	0.701666384791163	0.852746084753359	1
105835	Sgsm3	871.890049066362	-0.108095438068503	0.282272721590024	-0.382946809240398	0.701759203228861	0.85277746216316	1
109246	Tspan9	332.611651907512	-0.255474322849574	0.66754105325817	-0.382709530151953	0.701935147442757	0.85290983834381	1
234388	Ccdc124	116.352166130906	0.114076310881593	0.298207425640465	0.382540141770746	0.702060759965914	0.852910620512765	1
224814	Abcc10	92.8815387726242	0.179630319069899	0.469667499975168	0.382462740299034	0.702118160910864	0.852910620512765	1
100041576	Gm3414	198.821587243929	-0.101073203740176	0.264286801294723	-0.382437576318699	0.702136822889122	0.852910620512765	1
108015	Chrnb4	7.73790895238278	-0.779343295120491	2.03846649424878	-0.382318422853302	0.702225191291538	0.852936562148936	1
67772	Chd8	1633.86211582434	0.0533346814830164	0.139598392527564	0.382057991623976	0.702418350268274	0.852939399603242	1
71481	Alpk1	110.470673853798	-0.177404229481274	0.464374375985828	-0.382028463789931	0.702440251951179	0.852939399603242	1
70853	Vwa3b	16.3747257707111	-0.595329346570608	1.55848213670438	-0.381993051155217	0.702466518893621	0.852939399603242	1
20336	Exoc4	1291.52734501049	-0.0703248480320091	0.184118693027834	-0.381953873751309	0.702495578727277	0.852939399603242	1
67430	4921536K21Rik	53.621332590976	0.22859155997131	0.598927970610591	0.381667865233055	0.702707738676761	0.852999559140249	1
53626	Insm1	167.214991839876	-0.185350624994509	0.485660429836748	-0.381646544802535	0.702723555012739	0.852999559140249	1
319164	H2ac6	57.322727226748	0.18616739389404	0.487846885164013	0.381610295270105	0.702750446640555	0.852999559140249	1
56030	Tmem131	4251.98570096625	-0.0694509682801283	0.182059350284784	-0.38147432785787	0.702851317050187	0.852999559140249	1
22278	Usf1	453.220853410461	0.0958271285771969	0.25122769018411	0.381435376438683	0.702880214979803	0.852999559140249	1
320244	Ttll5	402.656104175742	0.0913092120538413	0.239513364656601	0.381228046229298	0.703034039803342	0.853104896426441	1
67068	Dynlrb1	341.151046334942	-0.0975869783198807	0.256048425401655	-0.381127039413733	0.703108984351548	0.853114504559247	1
227723	Prrc2b	1921.50374058131	-0.126406607686565	0.331779050845914	-0.380996350927747	0.703205956243299	0.853150835102918	1
68705	Gtf2f2	620.609143027609	0.0630593299972706	0.165615022936819	0.380758513805401	0.70338244566054	0.853209496988707	1
73162	Otud3	126.740680592314	0.14222482018661	0.373538083035914	0.380750522224357	0.703388376170844	0.853209496988707	1
53906	Phgr1	7565.86798664556	-0.179642971328433	0.472260993881981	-0.380389178135949	0.703656546569708	0.853402811959162	1
16649	Kpna4	1942.26585681111	0.0584336296736996	0.153629149791549	0.380355093763033	0.703681844084806	0.853402811959162	1
11484	Aspa	207.299366693837	0.552095849938666	1.45234358766517	0.380141348526371	0.70384049386203	0.85351101003235	1
56550	Ube2d2a	1427.06277779769	0.0491974932894022	0.129448620884266	0.380054209564637	0.703905175385731	0.85351101003235	1
234825	Klhdc4	216.237722594614	-0.120789425231367	0.318118157972827	-0.379699876300946	0.704168212003129	0.853748619010842	1
68041	Mid1ip1	2107.58095550388	0.128031970976413	0.337494155807438	0.379360557133511	0.704420136193869	0.853972711065393	1
11539	Adora1	446.006324163878	-0.444284562626707	1.17180462744687	-0.37914559493993	0.704579749550028	0.854084862121215	1
73296	Rhobtb3	72.9654119225449	-0.258248866807078	0.681458266265756	-0.378965051260184	0.704713816582708	0.854166027755901	1
